timestamp,temperature
2026-04-03 15:13:15.213722,3114.078
2026-04-03 15:13:41.231471,3114.207
2026-04-03 15:14:07.113400,3111.905
2026-04-03 15:14:33.090414,3112.94
2026-04-03 15:14:59.250305,3113.457
2026-04-03 15:15:25.326322,3112.8619999999996
2026-04-03 15:15:51.234090,3112.578
2026-04-03 15:16:17.283701,3112.474
2026-04-03 15:16:43.348953,3112.578
2026-04-03 15:17:09.305376,3111.181
2026-04-03 15:17:35.420346,3113.0170000000003
2026-04-03 15:18:01.447595,3112.061
2026-04-03 15:18:27.417654,3112.6299999999997
2026-04-03 15:18:53.341643,3112.138
2026-04-03 15:19:19.393186,3112.733
2026-04-03 15:19:45.385215,3112.1639999999998
2026-04-03 15:20:11.371343,3113.9230000000002
2026-04-03 15:20:37.416046,3113.483
2026-04-03 15:21:03.427323,3112.6040000000003
2026-04-03 15:21:29.414213,3112.474
2026-04-03 15:21:55.408967,3111.569
2026-04-03 15:22:21.824125,3112.707
2026-04-03 15:22:47.844324,3112.397
2026-04-03 15:23:13.835981,3113.121
2026-04-03 15:23:39.835223,3112.552
2026-04-03 15:24:05.979601,3112.319
2026-04-03 15:24:32.020861,3111.181
2026-04-03 15:24:58.051368,3112.268
2026-04-03 15:25:23.974422,3111.9309999999996
2026-04-03 15:25:49.899731,3112.7850000000003
2026-04-03 15:26:15.870625,3112.4230000000002
2026-04-03 15:26:41.860638,3110.535
2026-04-03 15:27:07.837367,3111.957
2026-04-03 15:27:33.775107,3110.587
2026-04-03 15:27:59.721243,3110.9230000000002
2026-04-03 15:28:25.652699,3111.88
2026-04-03 15:28:51.488797,3111.9829999999997
2026-04-03 15:29:17.427462,3111.802
2026-04-03 15:29:43.467971,3112.216
2026-04-03 15:30:09.443139,3111.957
2026-04-03 15:30:35.603195,3111.181
2026-04-03 15:31:01.603726,3111.957
2026-04-03 15:31:27.623819,3111.724
2026-04-03 15:31:53.591822,3112.552
2026-04-03 15:32:19.537351,3112.4230000000002
2026-04-03 15:32:45.692217,3112.6040000000003
2026-04-03 15:33:11.643302,3113.121
2026-04-03 15:33:37.623785,3112.371
2026-04-03 15:34:03.584677,3111.259
2026-04-03 15:34:29.501778,3112.6809999999996
2026-04-03 15:34:55.444290,3111.026
2026-04-03 15:35:21.364367,3112.7850000000003
2026-04-03 15:35:47.285680,3112.9139999999998
2026-04-03 15:36:13.244050,3111.957
2026-04-03 15:36:39.201274,3113.509
2026-04-03 15:37:05.181854,3113.871
2026-04-03 15:37:31.270133,3113.483
2026-04-03 15:37:57.264701,3113.69
2026-04-03 15:38:23.300490,3113.3540000000003
2026-04-03 15:38:49.443750,3113.9480000000003
2026-04-03 15:39:15.412055,3113.509
2026-04-03 15:39:41.437518,3114.1040000000003
2026-04-03 15:40:07.393297,3113.56
2026-04-03 15:40:33.384264,3113.5350000000003
2026-04-03 15:40:59.303317,3113.7160000000003
2026-04-03 15:41:25.334974,3113.56
2026-04-03 15:41:51.374937,3112.94
2026-04-03 15:42:17.283833,3114.569
2026-04-03 15:42:43.164448,3113.302
2026-04-03 15:43:09.234967,3113.405
2026-04-03 15:43:35.256349,3113.7419999999997
2026-04-03 15:44:01.334989,3113.9230000000002
2026-04-03 15:44:27.282468,3113.328
2026-04-03 15:44:53.383929,3112.474
2026-04-03 15:45:19.255744,3114.052
2026-04-03 15:45:45.263531,3113.69
2026-04-03 15:46:11.248107,3113.069
2026-04-03 15:46:37.251261,3113.5860000000002
2026-04-03 15:47:03.287222,3113.147
2026-04-03 15:47:29.239857,3113.121
2026-04-03 15:47:55.383793,3114.233
2026-04-03 15:48:21.325116,3114.931
2026-04-03 15:48:47.349322,3114.853
2026-04-03 15:49:13.397135,3113.457
2026-04-03 15:49:39.476492,3113.0429999999997
2026-04-03 15:50:05.540902,3111.776
2026-04-03 15:50:31.637177,3112.293
2026-04-03 15:50:57.594969,3112.397
2026-04-03 15:51:23.651073,3112.992
2026-04-03 15:51:49.731284,3112.552
2026-04-03 15:52:15.780518,3113.483
2026-04-03 15:52:41.867977,3114.0
2026-04-03 15:53:07.768592,3112.6809999999996
2026-04-03 15:53:33.809707,3113.25
2026-04-03 15:53:59.774018,3113.6119999999996
2026-04-03 15:54:25.785593,3113.147
2026-04-03 15:54:51.806921,3112.9660000000003
2026-04-03 15:55:17.732104,3113.431
2026-04-03 15:55:43.635514,3112.655
2026-04-03 15:56:09.617903,3112.578
2026-04-03 15:56:35.672887,3112.474
2026-04-03 15:57:01.871209,3113.069
2026-04-03 15:57:27.819516,3113.0429999999997
2026-04-03 15:57:53.825042,3113.1980000000003
2026-04-03 15:58:19.784263,3113.6119999999996
2026-04-03 15:58:45.737593,3113.431
2026-04-03 15:59:11.733751,3112.992
2026-04-03 15:59:37.793662,3113.224
2026-04-03 16:00:03.992249,3113.897
2026-04-03 16:00:30.066648,3114.595
2026-04-03 16:00:56.117045,3112.4489999999996
2026-04-03 16:01:22.019017,3113.121
2026-04-03 16:01:48.057806,3111.8540000000003
2026-04-03 16:02:14.119253,3111.828
2026-04-03 16:02:40.195262,3112.655
2026-04-03 16:03:06.119385,3110.69
2026-04-03 16:03:32.109489,3112.5
2026-04-03 16:03:58.162557,3112.94
2026-04-03 16:04:24.236015,3112.371
2026-04-03 16:04:50.205499,3112.4230000000002
2026-04-03 16:05:16.136043,3111.776
2026-04-03 16:05:42.219649,3111.9309999999996
2026-04-03 16:06:08.286863,3111.905
2026-04-03 16:06:34.398741,3110.3540000000003
2026-04-03 16:07:00.406383,3111.621
2026-04-03 16:07:26.428225,3110.561
2026-04-03 16:07:52.449822,3112.0350000000003
2026-04-03 16:08:18.402385,3111.699
2026-04-03 16:08:44.325727,3112.5
2026-04-03 16:09:10.298224,3112.5
2026-04-03 16:09:36.303789,3111.776
2026-04-03 16:10:02.290551,3111.44
2026-04-03 16:10:28.438587,3112.0350000000003
2026-04-03 16:10:54.425513,3111.75
2026-04-03 16:11:20.362803,3111.052
2026-04-03 16:11:46.649998,3112.268
2026-04-03 16:12:12.725207,3111.724
2026-04-03 16:12:38.676609,3111.9829999999997
2026-04-03 16:13:04.696801,3110.975
2026-04-03 16:13:30.773685,3111.052
2026-04-03 16:13:56.862307,3112.216
2026-04-03 16:14:22.922446,3111.543
2026-04-03 16:14:48.836364,3111.802
2026-04-03 16:15:14.829451,3111.466
2026-04-03 16:15:40.794281,3113.0170000000003
2026-04-03 16:16:06.779434,3112.4230000000002
2026-04-03 16:16:32.700831,3112.707
2026-04-03 16:16:58.644813,3112.888
2026-04-03 16:17:24.600741,3112.759
2026-04-03 16:17:50.619451,3111.5179999999996
2026-04-03 16:18:16.630909,3112.371
2026-04-03 16:18:42.660672,3112.552
2026-04-03 16:19:08.607467,3112.474
2026-04-03 16:19:34.689118,3113.431
2026-04-03 16:20:00.795597,3113.7160000000003
2026-04-03 16:20:26.731249,3112.811
2026-04-03 16:20:52.623343,3113.3540000000003
2026-04-03 16:21:18.647849,3113.405
2026-04-03 16:21:44.607319,3113.405
2026-04-03 16:22:10.633671,3112.5
2026-04-03 16:22:36.588108,3114.4660000000003
2026-04-03 16:23:02.586313,3112.8360000000002
2026-04-03 16:23:28.607842,3111.9309999999996
2026-04-03 16:23:54.631645,3112.474
2026-04-03 16:24:20.628946,3112.5
2026-04-03 16:24:46.620941,3112.552
2026-04-03 16:25:12.664873,3111.2329999999997
2026-04-03 16:25:38.838120,3112.4230000000002
2026-04-03 16:26:04.881014,3112.578
2026-04-03 16:26:30.816241,3113.457
2026-04-03 16:26:56.734425,3112.8360000000002
2026-04-03 16:27:22.755764,3111.2329999999997
2026-04-03 16:27:48.662247,3112.0350000000003
2026-04-03 16:28:14.629031,3112.5
2026-04-03 16:28:40.611032,3112.94
2026-04-03 16:29:06.562196,3112.268
2026-04-03 16:29:32.667127,3112.345
2026-04-03 16:29:58.657926,3112.6040000000003
2026-04-03 16:30:24.644408,3113.7670000000003
2026-04-03 16:30:50.679570,3113.509
2026-04-03 16:31:17.003383,3113.871
2026-04-03 16:31:42.997857,3113.276
2026-04-03 16:32:08.972137,3113.224
2026-04-03 16:32:34.794806,3113.0429999999997
2026-04-03 16:33:00.783391,3112.733
2026-04-03 16:33:26.789820,3113.069
2026-04-03 16:33:52.785526,3113.0429999999997
2026-04-03 16:34:18.814117,3113.457
2026-04-03 16:34:44.840760,3112.112
2026-04-03 16:35:10.860367,3113.0429999999997
2026-04-03 16:35:36.875847,3113.1980000000003
2026-04-03 16:36:02.844551,3111.75
2026-04-03 16:36:28.869211,3112.94
2026-04-03 16:36:54.988036,3112.345
2026-04-03 16:37:21.008123,3110.9230000000002
2026-04-03 16:37:47.034571,3112.087
2026-04-03 16:38:12.946455,3111.699
2026-04-03 16:38:38.859648,3112.112
2026-04-03 16:39:04.878992,3110.69
2026-04-03 16:39:30.838681,3109.759
2026-04-03 16:39:56.837443,3110.561
2026-04-03 16:40:22.918250,3111.8540000000003
2026-04-03 16:40:48.866282,3111.052
2026-04-03 16:41:14.921169,3110.509
2026-04-03 16:41:40.924597,3112.6299999999997
2026-04-03 16:42:07.041902,3112.19
2026-04-03 16:42:33.026287,3111.8540000000003
2026-04-03 16:42:58.908865,3111.88
2026-04-03 16:43:24.808684,3111.724
2026-04-03 16:43:50.729465,3112.4489999999996
2026-04-03 16:44:16.614310,3111.9309999999996
2026-04-03 16:44:42.711833,3110.9230000000002
2026-04-03 16:45:08.857969,3113.6639999999998
2026-04-03 16:45:34.803491,3112.009
2026-04-03 16:46:00.840703,3111.905
2026-04-03 16:46:26.845907,3112.1639999999998
2026-04-03 16:46:52.856865,3113.147
2026-04-03 16:47:19.011152,3113.431
2026-04-03 16:47:45.034813,3114.259
2026-04-03 16:48:11.004597,3113.5350000000003
2026-04-03 16:48:36.993748,3114.5429999999997
2026-04-03 16:49:03.098326,3114.3360000000002
2026-04-03 16:49:29.113716,3113.1980000000003
2026-04-03 16:49:55.088751,3114.2850000000003
2026-04-03 16:50:21.139185,3114.1549999999997
2026-04-03 16:50:47.128688,3114.1290000000004
2026-04-03 16:51:13.153339,3113.5860000000002
2026-04-03 16:51:39.142585,3113.819
2026-04-03 16:52:05.119473,3114.44
2026-04-03 16:52:31.103765,3112.811
2026-04-03 16:52:57.117143,3112.578
2026-04-03 16:53:23.284235,3113.638
2026-04-03 16:53:49.277201,3111.595
2026-04-03 16:54:15.265860,3113.224
2026-04-03 16:54:41.209422,3112.888
2026-04-03 16:55:07.197237,3112.061
2026-04-03 16:55:33.191027,3111.957
2026-04-03 16:55:59.019938,3111.8540000000003
2026-04-03 16:56:25.070069,3111.207
2026-04-03 16:56:50.940094,3112.242
2026-04-03 16:57:16.882697,3112.552
2026-04-03 16:57:43.104664,3112.8360000000002
2026-04-03 16:58:09.084342,3109.759
2026-04-03 16:58:35.096491,3110.742
2026-04-03 16:59:01.115245,3112.1639999999998
2026-04-03 16:59:27.076645,3109.6560000000004
2026-04-03 16:59:53.062995,3111.156
2026-04-03 17:00:19.058506,3112.371
2026-04-03 17:00:45.025780,3112.009
2026-04-03 17:01:11.039994,3112.992
2026-04-03 17:01:37.102377,3111.88
2026-04-03 17:02:03.178395,3113.1730000000002
2026-04-03 17:02:29.149572,3111.543
2026-04-03 17:02:55.075172,3113.224
2026-04-03 17:03:21.089306,3112.319
2026-04-03 17:03:47.210562,3112.397
2026-04-03 17:04:13.271688,3110.871
2026-04-03 17:04:39.216032,3112.4489999999996
2026-04-03 17:05:05.156827,3111.337
2026-04-03 17:05:31.184151,3112.345
2026-04-03 17:05:57.228491,3110.949
2026-04-03 17:06:23.341307,3110.4829999999997
2026-04-03 17:06:49.339330,3110.1730000000002
2026-04-03 17:07:15.355957,3111.621
2026-04-03 17:07:41.306064,3110.509
2026-04-03 17:08:07.337238,3109.526
2026-04-03 17:08:33.408932,3110.432
2026-04-03 17:08:59.482778,3111.569
2026-04-03 17:09:25.499227,3111.44
2026-04-03 17:09:51.591591,3112.655
2026-04-03 17:10:17.696585,3111.647
2026-04-03 17:10:43.728020,3112.293
2026-04-03 17:11:09.779476,3113.819
2026-04-03 17:11:35.678707,3112.6809999999996
2026-04-03 17:12:01.691283,3113.1730000000002
2026-04-03 17:12:27.711373,3112.6299999999997
2026-04-03 17:12:53.794758,3111.4139999999998
2026-04-03 17:13:19.792357,3111.9309999999996
2026-04-03 17:13:45.829301,3112.138
2026-04-03 17:14:11.793792,3112.19
2026-04-03 17:14:37.784936,3112.216
2026-04-03 17:15:03.754450,3110.768
2026-04-03 17:15:29.766746,3111.75
2026-04-03 17:15:55.693065,3111.181
2026-04-03 17:16:21.701415,3111.311
2026-04-03 17:16:47.670987,3111.492
2026-04-03 17:17:13.601503,3110.871
2026-04-03 17:17:39.551416,3112.242
2026-04-03 17:18:05.567039,3111.052
2026-04-03 17:18:31.542146,3110.9230000000002
2026-04-03 17:18:57.420561,3110.845
2026-04-03 17:19:23.384367,3110.949
2026-04-03 17:19:49.281772,3111.4139999999998
2026-04-03 17:20:15.193983,3111.595
2026-04-03 17:20:41.149791,3111.724
2026-04-03 17:21:07.107779,3111.699
2026-04-03 17:21:33.039952,3113.147
2026-04-03 17:21:58.992529,3112.9660000000003
2026-04-03 17:22:25.010916,3112.242
2026-04-03 17:22:50.996302,3112.8619999999996
2026-04-03 17:23:17.092030,3113.3540000000003
2026-04-03 17:23:43.131987,3113.5350000000003
2026-04-03 17:24:09.105410,3111.647
2026-04-03 17:24:35.080748,3112.293
2026-04-03 17:25:00.998066,3112.4230000000002
2026-04-03 17:25:27.004459,3113.1980000000003
2026-04-03 17:25:52.924405,3111.828
2026-04-03 17:26:18.939048,3113.1980000000003
2026-04-03 17:26:44.859504,3113.0170000000003
2026-04-03 17:27:10.844571,3114.957
2026-04-03 17:27:36.954519,3113.0170000000003
2026-04-03 17:28:02.847676,3111.492
2026-04-03 17:28:28.776395,3112.7850000000003
2026-04-03 17:28:54.894227,3111.802
2026-04-03 17:29:20.910263,3112.552
2026-04-03 17:29:46.856071,3112.888
2026-04-03 17:30:12.875887,3113.328
2026-04-03 17:30:38.887528,3113.1730000000002
2026-04-03 17:31:04.932238,3111.44
2026-04-03 17:31:31.107064,3111.543
2026-04-03 17:31:57.127897,3110.328
2026-04-03 17:32:23.080510,3110.587
2026-04-03 17:32:49.104360,3110.3019999999997
2026-04-03 17:33:15.143645,3111.4139999999998
2026-04-03 17:33:41.188939,3111.776
2026-04-03 17:34:07.220971,3112.19
2026-04-03 17:34:33.197884,3111.699
2026-04-03 17:34:59.225346,3112.4489999999996
2026-04-03 17:35:25.206821,3111.13
2026-04-03 17:35:51.170006,3113.095
2026-04-03 17:36:17.115927,3112.268
2026-04-03 17:36:43.080906,3113.7929999999997
2026-04-03 17:37:09.032837,3113.0170000000003
2026-04-03 17:37:35.014196,3112.087
2026-04-03 17:38:00.961881,3112.6299999999997
2026-04-03 17:38:26.935312,3113.405
2026-04-03 17:38:53.006193,3112.578
2026-04-03 17:39:19.106918,3113.9739999999997
2026-04-03 17:39:45.424073,3112.474
2026-04-03 17:40:11.407804,3112.5
2026-04-03 17:40:37.468843,3112.4489999999996
2026-04-03 17:41:03.494983,3112.242
2026-04-03 17:41:29.441589,3112.6809999999996
2026-04-03 17:41:55.364695,3114.233
2026-04-03 17:42:21.374363,3112.526
2026-04-03 17:42:47.328344,3113.1980000000003
2026-04-03 17:43:13.310988,3111.595
2026-04-03 17:43:39.436169,3113.0429999999997
2026-04-03 17:44:05.509018,3113.457
2026-04-03 17:44:31.465557,3111.88
2026-04-03 17:44:57.410282,3111.9309999999996
2026-04-03 17:45:23.375808,3112.474
2026-04-03 17:45:49.374388,3112.216
2026-04-03 17:46:15.348624,3112.8360000000002
2026-04-03 17:46:41.474219,3112.6809999999996
2026-04-03 17:47:07.444489,3114.44
2026-04-03 17:47:33.537138,3112.7850000000003
2026-04-03 17:47:59.496763,3113.509
2026-04-03 17:48:25.411436,3112.138
2026-04-03 17:48:51.378328,3111.75
2026-04-03 17:49:17.334816,3112.1639999999998
2026-04-03 17:49:43.348426,3111.4139999999998
2026-04-03 17:50:09.455287,3111.466
2026-04-03 17:50:35.482430,3112.138
2026-04-03 17:51:01.561922,3111.2329999999997
2026-04-03 17:51:27.562649,3112.138
2026-04-03 17:51:53.545820,3111.6730000000002
2026-04-03 17:52:19.538914,3112.9660000000003
2026-04-03 17:52:45.549307,3113.147
2026-04-03 17:53:11.711709,3113.457
2026-04-03 17:53:37.743613,3111.026
2026-04-03 17:54:03.611065,3110.457
2026-04-03 17:54:29.553351,3112.293
2026-04-03 17:54:55.484429,3112.371
2026-04-03 17:55:21.673350,3111.4139999999998
2026-04-03 17:55:47.732767,3112.371
2026-04-03 17:56:13.661763,3111.156
2026-04-03 17:56:39.649843,3111.492
2026-04-03 17:57:05.600312,3110.121
2026-04-03 17:57:31.565903,3111.4139999999998
2026-04-03 17:57:57.587530,3110.716
2026-04-03 17:58:23.791827,3110.742
2026-04-03 17:58:49.786984,3111.5179999999996
2026-04-03 17:59:15.728960,3110.871
2026-04-03 17:59:41.686506,3110.147
2026-04-03 18:00:07.655478,3110.975
2026-04-03 18:00:33.643710,3109.7070000000003
2026-04-03 18:00:59.607400,3111.156
2026-04-03 18:01:25.568072,3111.13
2026-04-03 18:01:51.507288,3110.199
2026-04-03 18:02:17.490223,3110.638
2026-04-03 18:02:43.518564,3111.621
2026-04-03 18:03:09.627400,3112.4230000000002
2026-04-03 18:03:35.621122,3111.828
2026-04-03 18:04:01.703106,3112.733
2026-04-03 18:04:27.664481,3111.156
2026-04-03 18:04:53.610603,3110.613
2026-04-03 18:05:19.662922,3112.6040000000003
2026-04-03 18:05:45.643859,3110.975
2026-04-03 18:06:11.651526,3111.8540000000003
2026-04-03 18:06:37.718489,3110.638
2026-04-03 18:07:03.771106,3111.362
2026-04-03 18:07:29.780257,3111.8540000000003
2026-04-03 18:07:55.732499,3110.561
2026-04-03 18:08:21.737427,3110.199
2026-04-03 18:08:47.663677,3111.647
2026-04-03 18:09:13.630382,3110.3019999999997
2026-04-03 18:09:39.591972,3110.509
2026-04-03 18:10:05.682996,3110.949
2026-04-03 18:10:31.763480,3109.785
2026-04-03 18:10:57.666949,3109.6560000000004
2026-04-03 18:11:23.602149,3109.604
2026-04-03 18:11:49.653454,3109.94
2026-04-03 18:12:15.573759,3109.7329999999997
2026-04-03 18:12:41.746565,3110.432
2026-04-03 18:13:07.782521,3109.966
2026-04-03 18:13:33.790614,3111.595
2026-04-03 18:13:59.737303,3111.156
2026-04-03 18:14:25.671047,3110.871
2026-04-03 18:14:51.678655,3111.466
2026-04-03 18:15:17.722873,3112.061
2026-04-03 18:15:43.680019,3109.966
2026-04-03 18:16:09.691397,3111.078
2026-04-03 18:16:35.863108,3111.388
2026-04-03 18:17:01.896655,3109.992
2026-04-03 18:17:27.934186,3111.337
2026-04-03 18:17:53.932000,3111.905
2026-04-03 18:18:20.008050,3110.432
2026-04-03 18:18:46.118675,3111.44
2026-04-03 18:19:12.185597,3110.69
2026-04-03 18:19:38.163578,3110.38
2026-04-03 18:20:04.230801,3111.5179999999996
2026-04-03 18:20:30.505690,3111.311
2026-04-03 18:20:56.359658,3112.1639999999998
2026-04-03 18:21:22.314401,3110.949
2026-04-03 18:21:48.346095,3111.75
2026-04-03 18:22:14.342361,3112.19
2026-04-03 18:22:40.329291,3111.905
2026-04-03 18:23:06.273690,3111.026
2026-04-03 18:23:32.457238,3111.259
2026-04-03 18:23:58.437246,3110.897
2026-04-03 18:24:24.430608,3110.25
2026-04-03 18:24:50.312097,3111.492
2026-04-03 18:25:16.335471,3111.5179999999996
2026-04-03 18:25:42.389762,3112.268
2026-04-03 18:26:08.478736,3110.768
2026-04-03 18:26:34.406707,3109.035
2026-04-03 18:27:00.416331,3111.905
2026-04-03 18:27:26.294410,3111.337
2026-04-03 18:27:52.429722,3111.052
2026-04-03 18:28:18.383236,3112.8619999999996
2026-04-03 18:28:44.402682,3111.6730000000002
2026-04-03 18:29:10.376743,3112.526
2026-04-03 18:29:36.435806,3112.138
2026-04-03 18:30:02.432197,3110.845
2026-04-03 18:30:28.463290,3110.871
2026-04-03 18:30:54.480578,3110.638
2026-04-03 18:31:20.557059,3112.94
2026-04-03 18:31:46.659348,3111.8540000000003
2026-04-03 18:32:12.663692,3112.578
2026-04-03 18:32:38.644220,3111.13
2026-04-03 18:33:04.765326,3111.802
2026-04-03 18:33:30.759135,3109.863
2026-04-03 18:33:56.887578,3111.44
2026-04-03 18:34:22.870084,3111.181
2026-04-03 18:34:48.893448,3111.362
2026-04-03 18:35:14.972032,3111.621
2026-04-03 18:35:41.005210,3110.845
2026-04-03 18:36:07.063889,3111.466
2026-04-03 18:36:33.053192,3111.543
2026-04-03 18:36:58.962209,3112.242
2026-04-03 18:37:24.937083,3111.6730000000002
2026-04-03 18:37:50.888348,3110.561
2026-04-03 18:38:16.790248,3112.087
2026-04-03 18:38:42.774834,3111.362
2026-04-03 18:39:08.776390,3112.087
2026-04-03 18:39:34.654717,3112.474
2026-04-03 18:40:00.666327,3112.4230000000002
2026-04-03 18:40:26.701537,3112.061
2026-04-03 18:40:52.772723,3111.905
2026-04-03 18:41:18.717428,3111.492
2026-04-03 18:41:44.654154,3112.4230000000002
2026-04-03 18:42:10.685318,3112.811
2026-04-03 18:42:36.654188,3113.457
2026-04-03 18:43:02.641484,3113.638
2026-04-03 18:43:28.697137,3113.0429999999997
2026-04-03 18:43:54.681700,3113.328
2026-04-03 18:44:20.625088,3112.578
2026-04-03 18:44:46.592854,3112.4489999999996
2026-04-03 18:45:12.556059,3112.733
2026-04-03 18:45:38.513755,3112.293
2026-04-03 18:46:04.554876,3112.4489999999996
2026-04-03 18:46:30.554253,3113.0170000000003
2026-04-03 18:46:56.566834,3112.268
2026-04-03 18:47:22.546128,3111.4139999999998
2026-04-03 18:47:48.571835,3112.1639999999998
2026-04-03 18:48:15.011591,3112.216
2026-04-03 18:48:41.050185,3111.6730000000002
2026-04-03 18:49:07.007521,3111.647
2026-04-03 18:49:33.046983,3110.38
2026-04-03 18:49:59.177008,3111.621
2026-04-03 18:50:25.153516,3110.768
2026-04-03 18:50:51.090430,3111.44
2026-04-03 18:51:17.100455,3112.087
2026-04-03 18:51:43.047670,3113.0429999999997
2026-04-03 18:52:09.033741,3112.112
2026-04-03 18:52:34.941305,3111.259
2026-04-03 18:53:01.071752,3111.1040000000003
2026-04-03 18:53:27.032605,3112.0350000000003
2026-04-03 18:53:53.019808,3110.845
2026-04-03 18:54:19.011860,3112.8619999999996
2026-04-03 18:54:45.122583,3111.621
2026-04-03 18:55:11.140513,3111.285
2026-04-03 18:55:37.081210,3111.776
2026-04-03 18:56:03.009563,3111.569
2026-04-03 18:56:29.009835,3112.5
2026-04-03 18:56:55.089108,3112.9660000000003
2026-04-03 18:57:21.063591,3111.0
2026-04-03 18:57:47.090647,3111.699
2026-04-03 18:58:13.101012,3112.6040000000003
2026-04-03 18:58:39.052442,3111.905
2026-04-03 18:59:04.998899,3111.492
2026-04-03 18:59:30.982056,3110.897
2026-04-03 18:59:56.914247,3112.474
2026-04-03 19:00:22.988922,3112.216
2026-04-03 19:00:49.219245,3111.88
2026-04-03 19:01:15.240819,3111.4139999999998
2026-04-03 19:01:41.214872,3113.7670000000003
2026-04-03 19:02:07.165126,3112.552
2026-04-03 19:02:33.293308,3113.509
2026-04-03 19:02:59.292623,3111.88
