timestamp,temperature
2026-04-05 21:05:24.795514,856.149
2026-04-05 21:05:50.815361,856.1189999999999
2026-04-05 21:06:16.740011,856.427
2026-04-05 21:06:42.778412,856.058
2026-04-05 21:07:08.735553,856.095
2026-04-05 21:07:34.875324,856.358
2026-04-05 21:08:00.926517,856.6329999999999
2026-04-05 21:08:26.938396,856.51
2026-04-05 21:08:52.912260,856.782
2026-04-05 21:09:18.913452,856.085
2026-04-05 21:09:44.861030,856.081
2026-04-05 21:10:10.852514,856.345
2026-04-05 21:10:36.870670,856.399
2026-04-05 21:11:02.917933,856.8240000000001
2026-04-05 21:11:29.193072,857.115
2026-04-05 21:11:55.239676,856.7909999999999
2026-04-05 21:12:21.263141,856.5469999999999
2026-04-05 21:12:47.271471,856.453
2026-04-05 21:13:13.299734,856.654
2026-04-05 21:13:39.313993,856.162
2026-04-05 21:14:05.362398,856.478
2026-04-05 21:14:31.548907,856.7289999999999
2026-04-05 21:14:57.414616,856.462
2026-04-05 21:15:23.439623,856.676
2026-04-05 21:15:49.396330,856.4190000000001
2026-04-05 21:16:15.393437,856.588
2026-04-05 21:16:41.378637,856.692
2026-04-05 21:17:07.458450,856.836
2026-04-05 21:17:33.439398,856.687
2026-04-05 21:17:59.407142,855.826
2026-04-05 21:18:25.381240,855.951
2026-04-05 21:18:51.507433,856.045
2026-04-05 21:19:17.487086,856.4699999999999
2026-04-05 21:19:43.476620,856.634
2026-04-05 21:20:09.457554,856.358
2026-04-05 21:20:35.401767,856.662
2026-04-05 21:21:01.396178,856.653
2026-04-05 21:21:27.386456,856.666
2026-04-05 21:21:53.441115,856.5939999999999
2026-04-05 21:22:19.557629,857.034
2026-04-05 21:22:45.599361,856.485
2026-04-05 21:23:11.655192,856.823
2026-04-05 21:23:37.609675,856.97
2026-04-05 21:24:03.626697,856.885
2026-04-05 21:24:29.623938,856.066
2026-04-05 21:24:55.704055,856.9250000000001
2026-04-05 21:25:21.747007,856.3389999999999
2026-04-05 21:25:47.721697,856.847
2026-04-05 21:26:13.830257,856.25
2026-04-05 21:26:39.958947,856.738
2026-04-05 21:27:05.920588,856.7249999999999
2026-04-05 21:27:31.884678,856.279
2026-04-05 21:27:57.938188,856.7909999999999
2026-04-05 21:28:23.961182,856.0400000000001
2026-04-05 21:28:50.085118,856.8919999999999
2026-04-05 21:29:16.151093,856.936
2026-04-05 21:29:42.370679,856.726
2026-04-05 21:30:08.303875,855.8919999999999
2026-04-05 21:30:34.336668,856.42
2026-04-05 21:31:00.491054,855.923
2026-04-05 21:31:26.397643,856.807
2026-04-05 21:31:52.386266,855.9290000000001
2026-04-05 21:32:18.354873,855.976
2026-04-05 21:32:44.314875,856.749
2026-04-05 21:33:10.386977,856.544
2026-04-05 21:33:36.483279,856.262
2026-04-05 21:34:02.592257,856.717
2026-04-05 21:34:28.574108,857.094
2026-04-05 21:34:54.548203,856.577
2026-04-05 21:35:20.706913,856.7399999999999
2026-04-05 21:35:46.686963,856.696
2026-04-05 21:36:12.667243,856.128
2026-04-05 21:36:38.620685,856.553
2026-04-05 21:37:04.686923,856.65
2026-04-05 21:37:30.692464,856.826
2026-04-05 21:37:56.695728,856.893
2026-04-05 21:38:22.713428,856.6550000000001
2026-04-05 21:38:48.652392,856.329
2026-04-05 21:39:14.667129,856.244
2026-04-05 21:39:40.651549,856.24
2026-04-05 21:40:06.610094,856.831
2026-04-05 21:40:32.722979,856.869
2026-04-05 21:40:58.889791,856.087
2026-04-05 21:41:24.914572,856.5939999999999
2026-04-05 21:41:50.958653,857.016
2026-04-05 21:42:16.971943,856.639
2026-04-05 21:42:43.076702,855.976
2026-04-05 21:43:09.144428,856.096
2026-04-05 21:43:35.137050,856.629
2026-04-05 21:44:01.091056,856.771
2026-04-05 21:44:27.083644,856.542
2026-04-05 21:44:53.182572,856.6510000000001
2026-04-05 21:45:19.248257,857.177
2026-04-05 21:45:45.108330,857.139
2026-04-05 21:46:11.039178,856.297
2026-04-05 21:46:37.030955,856.796
2026-04-05 21:47:03.077780,856.626
2026-04-05 21:47:29.154464,856.45
2026-04-05 21:47:55.145616,856.857
2026-04-05 21:48:21.187068,857.026
2026-04-05 21:48:47.111166,857.144
2026-04-05 21:49:13.220810,856.583
2026-04-05 21:49:39.225756,856.271
2026-04-05 21:50:05.266026,856.0980000000001
2026-04-05 21:50:31.317488,857.053
2026-04-05 21:50:57.229926,856.461
2026-04-05 21:51:23.162907,856.778
2026-04-05 21:51:49.139470,856.4889999999999
2026-04-05 21:52:15.084557,856.697
2026-04-05 21:52:40.976782,856.803
2026-04-05 21:53:06.878012,856.773
2026-04-05 21:53:32.804906,856.446
2026-04-05 21:53:58.833947,856.527
2026-04-05 21:54:24.905087,856.7040000000001
2026-04-05 21:54:51.050857,856.7439999999999
2026-04-05 21:55:17.125844,856.639
2026-04-05 21:55:43.057868,856.672
2026-04-05 21:56:09.022026,857.127
2026-04-05 21:56:34.998346,856.5350000000001
2026-04-05 21:57:01.150486,856.656
2026-04-05 21:57:27.156544,856.9879999999999
2026-04-05 21:57:53.229347,856.8820000000001
2026-04-05 21:58:19.202900,856.369
2026-04-05 21:58:45.137186,856.833
2026-04-05 21:59:11.134075,856.658
2026-04-05 21:59:37.108226,856.579
2026-04-05 22:00:03.252084,856.958
2026-04-05 22:00:29.212189,857.086
2026-04-05 22:00:55.200801,856.4699999999999
2026-04-05 22:01:21.113068,856.75
2026-04-05 22:01:47.109433,856.72
2026-04-05 22:02:13.166799,856.927
2026-04-05 22:02:39.207967,856.8820000000001
2026-04-05 22:03:05.294863,857.028
2026-04-05 22:03:31.260188,856.0459999999999
2026-04-05 22:03:57.193550,856.24
2026-04-05 22:04:23.266707,856.563
2026-04-05 22:04:49.259608,856.589
2026-04-05 22:05:15.343487,856.374
2026-04-05 22:05:41.522695,857.345
2026-04-05 22:06:07.579099,856.98
2026-04-05 22:06:33.528290,857.096
2026-04-05 22:06:59.533543,856.8679999999999
2026-04-05 22:07:25.459792,856.758
2026-04-05 22:07:51.445986,855.8919999999999
2026-04-05 22:08:17.513975,856.626
2026-04-05 22:08:43.587446,856.7
2026-04-05 22:09:09.642951,857.0100000000001
2026-04-05 22:09:35.606875,856.614
2026-04-05 22:10:01.469975,857.026
2026-04-05 22:10:27.489655,856.938
2026-04-05 22:10:53.652523,856.7399999999999
2026-04-05 22:11:19.658402,856.5279999999999
2026-04-05 22:11:45.645623,856.602
2026-04-05 22:12:11.639865,857.226
2026-04-05 22:12:37.725739,856.362
2026-04-05 22:13:03.680543,856.4079999999999
2026-04-05 22:13:29.568185,857.1
2026-04-05 22:13:55.727484,857.009
2026-04-05 22:14:21.745527,856.666
2026-04-05 22:14:47.684423,856.976
2026-04-05 22:15:13.585240,856.371
2026-04-05 22:15:39.593739,856.659
2026-04-05 22:16:05.548464,856.635
2026-04-05 22:16:31.539412,856.3420000000001
2026-04-05 22:16:57.547506,856.931
2026-04-05 22:17:23.681117,856.844
2026-04-05 22:17:49.718574,857.016
2026-04-05 22:18:15.752980,856.968
2026-04-05 22:18:41.687170,856.7249999999999
2026-04-05 22:19:07.617000,857.026
2026-04-05 22:19:33.641916,857.321
2026-04-05 22:19:59.713307,856.544
2026-04-05 22:20:25.995588,856.6550000000001
2026-04-05 22:20:51.980740,857.016
2026-04-05 22:21:17.927937,856.884
2026-04-05 22:21:43.866338,856.5469999999999
2026-04-05 22:22:09.886047,856.756
2026-04-05 22:22:36.003782,856.522
2026-04-05 22:23:02.016881,857.582
2026-04-05 22:23:28.057062,856.5840000000001
2026-04-05 22:23:54.116156,856.8480000000001
2026-04-05 22:24:20.046910,856.851
2026-04-05 22:24:46.106313,857.3159999999999
2026-04-05 22:25:12.132086,856.564
2026-04-05 22:25:38.130445,856.23
2026-04-05 22:26:04.182645,856.341
2026-04-05 22:26:30.135084,856.724
2026-04-05 22:26:56.117585,856.623
2026-04-05 22:27:22.203521,856.487
2026-04-05 22:27:48.324313,856.701
2026-04-05 22:28:14.278702,856.769
2026-04-05 22:28:40.238139,856.645
2026-04-05 22:29:06.247756,857.047
2026-04-05 22:29:32.196184,857.3
2026-04-05 22:29:58.069383,856.8820000000001
2026-04-05 22:30:24.041208,856.819
2026-04-05 22:30:50.116915,856.8
2026-04-05 22:31:16.183145,856.783
2026-04-05 22:31:42.210992,856.717
2026-04-05 22:32:08.153673,856.085
2026-04-05 22:32:34.064985,856.992
2026-04-05 22:33:00.088250,856.433
2026-04-05 22:33:26.103485,856.1569999999999
2026-04-05 22:33:52.054304,856.7620000000001
2026-04-05 22:34:18.160349,856.071
2026-04-05 22:34:44.264184,856.453
2026-04-05 22:35:10.307195,856.8599999999999
2026-04-05 22:35:36.236634,856.464
2026-04-05 22:36:02.128493,856.6740000000001
2026-04-05 22:36:28.090441,856.951
2026-04-05 22:36:54.027758,857.364
2026-04-05 22:37:20.011616,857.841
2026-04-05 22:37:46.130115,858.112
2026-04-05 22:38:12.126827,857.792
2026-04-05 22:38:38.215435,858.292
2026-04-05 22:39:04.264271,858.121
2026-04-05 22:39:30.344516,858.026
2026-04-05 22:39:56.275754,858.771
2026-04-05 22:40:22.260449,858.3140000000001
2026-04-05 22:40:48.233973,858.49
2026-04-05 22:41:14.366755,858.582
2026-04-05 22:41:40.332712,858.749
2026-04-05 22:42:06.260044,859.149
2026-04-05 22:42:32.286600,859.829
2026-04-05 22:42:58.303649,859.3929999999999
2026-04-05 22:43:24.271204,859.125
2026-04-05 22:43:50.355052,859.6310000000001
2026-04-05 22:44:16.446259,859.702
2026-04-05 22:44:42.478861,859.9290000000001
2026-04-05 22:45:08.463104,859.1990000000001
2026-04-05 22:45:34.356069,859.881
2026-04-05 22:46:00.394492,859.282
2026-04-05 22:46:26.387440,859.2570000000001
2026-04-05 22:46:52.346222,859.475
2026-04-05 22:47:18.394597,859.709
2026-04-05 22:47:44.449149,859.733
2026-04-05 22:48:10.585702,859.6120000000001
2026-04-05 22:48:36.567725,859.898
2026-04-05 22:49:02.599164,860.231
2026-04-05 22:49:28.690009,859.602
2026-04-05 22:49:54.701332,860.286
2026-04-05 22:50:20.657768,860.019
2026-04-05 22:50:46.737760,860.361
2026-04-05 22:51:12.738272,860.192
2026-04-05 22:51:38.847390,859.972
2026-04-05 22:52:04.795396,860.253
2026-04-05 22:52:30.681430,860.319
2026-04-05 22:52:56.608680,860.285
2026-04-05 22:53:22.642868,859.885
2026-04-05 22:53:48.602187,859.537
2026-04-05 22:54:14.542944,859.923
2026-04-05 22:54:40.555607,860.1750000000001
2026-04-05 22:55:06.686002,860.459
2026-04-05 22:55:32.637705,860.908
2026-04-05 22:55:58.633912,860.085
2026-04-05 22:56:24.579962,860.817
2026-04-05 22:56:50.600190,860.414
2026-04-05 22:57:16.649409,860.933
2026-04-05 22:57:42.650506,860.326
2026-04-05 22:58:08.586665,859.294
2026-04-05 22:58:34.477958,860.3380000000001
2026-04-05 22:59:00.375215,859.9590000000001
2026-04-05 22:59:26.367278,860.22
2026-04-05 22:59:52.338058,860.553
2026-04-05 23:00:18.332429,860.546
2026-04-05 23:00:44.275816,859.833
2026-04-05 23:01:10.318857,860.3380000000001
2026-04-05 23:01:36.456075,859.8280000000001
2026-04-05 23:02:02.402832,859.782
2026-04-05 23:02:28.338606,860.721
2026-04-05 23:02:54.271336,860.241
2026-04-05 23:03:20.179291,860.6610000000001
2026-04-05 23:03:46.118057,860.217
2026-04-05 23:04:12.139459,860.777
2026-04-05 23:04:38.164398,860.451
2026-04-05 23:05:04.134732,860.075
2026-04-05 23:05:30.160978,860.2990000000001
2026-04-05 23:05:56.286706,859.788
2026-04-05 23:06:22.334851,860.2070000000001
2026-04-05 23:06:48.259459,859.768
2026-04-05 23:07:14.191089,861.162
2026-04-05 23:07:40.078455,860.6610000000001
2026-04-05 23:08:06.075895,860.997
2026-04-05 23:08:32.180324,860.483
2026-04-05 23:08:58.236047,861.282
2026-04-05 23:09:24.136229,860.633
2026-04-05 23:09:50.091292,860.877
2026-04-05 23:10:16.029128,860.486
2026-04-05 23:10:41.975493,860.875
2026-04-05 23:11:07.947810,861.192
2026-04-05 23:11:33.916804,860.854
2026-04-05 23:11:59.897795,859.758
2026-04-05 23:12:25.866266,860.034
2026-04-05 23:12:51.824745,860.322
2026-04-05 23:13:17.855544,860.297
2026-04-05 23:13:43.989282,860.972
2026-04-05 23:14:09.936924,860.495
2026-04-05 23:14:35.981863,860.524
2026-04-05 23:15:01.939525,860.56
2026-04-05 23:15:27.922606,860.302
2026-04-05 23:15:54.055582,860.1450000000001
2026-04-05 23:16:20.069131,861.151
2026-04-05 23:16:46.010044,861.151
2026-04-05 23:17:11.986311,860.343
2026-04-05 23:17:38.071185,860.826
2026-04-05 23:18:04.079030,860.249
2026-04-05 23:18:30.125386,860.75
2026-04-05 23:18:56.094817,860.085
2026-04-05 23:19:21.992967,860.581
2026-04-05 23:19:48.139991,860.435
2026-04-05 23:20:14.183784,860.417
2026-04-05 23:20:40.248136,860.109
2026-04-05 23:21:06.164501,860.2520000000001
2026-04-05 23:21:32.119372,860.538
2026-04-05 23:21:58.005540,860.659
2026-04-05 23:22:24.047513,860.6510000000001
2026-04-05 23:22:50.048571,859.869
2026-04-05 23:23:16.048126,860.684
2026-04-05 23:23:42.246636,859.727
2026-04-05 23:24:08.271698,860.344
2026-04-05 23:24:34.357172,860.8860000000001
2026-04-05 23:25:00.298206,860.245
2026-04-05 23:25:26.339150,860.972
2026-04-05 23:25:52.325273,860.22
2026-04-05 23:26:18.355210,860.161
2026-04-05 23:26:44.349769,860.857
2026-04-05 23:27:10.363500,860.306
2026-04-05 23:27:36.447409,860.293
2026-04-05 23:28:02.417508,860.072
2026-04-05 23:28:28.529848,860.6160000000001
2026-04-05 23:28:54.911471,860.648
2026-04-05 23:29:20.939871,859.749
2026-04-05 23:29:46.985277,860.442
2026-04-05 23:30:13.147468,859.8240000000001
2026-04-05 23:30:39.147753,860.578
2026-04-05 23:31:05.099213,861.1990000000001
2026-04-05 23:31:31.025421,860.3570000000001
2026-04-05 23:31:57.024204,860.6239999999999
2026-04-05 23:32:23.069915,860.13
2026-04-05 23:32:49.036899,860.129
2026-04-05 23:33:15.047059,860.051
2026-04-05 23:33:41.092023,860.836
2026-04-05 23:34:07.102829,860.81
2026-04-05 23:34:33.017051,861.221
2026-04-05 23:34:58.982311,860.742
2026-04-05 23:35:24.960114,860.38
2026-04-05 23:35:51.020125,860.179
2026-04-05 23:36:17.072455,860.7510000000001
2026-04-05 23:36:43.042560,860.54
2026-04-05 23:37:09.054970,860.61
2026-04-05 23:37:34.988475,860.1370000000001
2026-04-05 23:38:00.974712,860.418
2026-04-05 23:38:27.005536,860.0020000000001
2026-04-05 23:38:53.123079,860.789
2026-04-05 23:39:19.158605,860.4739999999999
2026-04-05 23:39:45.071917,860.604
2026-04-05 23:40:11.076743,860.7629999999999
2026-04-05 23:40:37.056228,860.3499999999999
2026-04-05 23:41:03.095389,860.294
2026-04-05 23:41:29.148244,860.7099999999999
2026-04-05 23:41:55.147085,859.7099999999999
2026-04-05 23:42:21.043417,860.529
2026-04-05 23:42:47.039568,860.648
2026-04-05 23:43:13.035742,860.597
2026-04-05 23:43:39.025531,860.136
2026-04-05 23:44:05.059959,860.462
2026-04-05 23:44:31.041950,860.5540000000001
2026-04-05 23:44:56.960407,860.486
2026-04-05 23:45:22.943403,860.764
2026-04-05 23:45:48.893840,859.981
2026-04-05 23:46:14.921045,860.351
2026-04-05 23:46:40.787255,860.891
2026-04-05 23:47:06.787356,860.332
2026-04-05 23:47:32.833926,860.272
2026-04-05 23:47:58.931172,860.361
2026-04-05 23:48:24.927657,860.755
2026-04-05 23:48:50.962862,860.476
2026-04-05 23:49:16.912877,860.443
2026-04-05 23:49:42.897966,860.4699999999999
2026-04-05 23:50:08.936544,860.645
2026-04-05 23:50:34.891149,860.574
2026-04-05 23:51:00.856726,860.663
2026-04-05 23:51:26.778207,860.479
2026-04-05 23:51:52.801818,860.244
2026-04-05 23:52:18.785626,860.578
2026-04-05 23:52:44.780777,860.54
2026-04-05 23:53:10.775930,860.5120000000001
2026-04-05 23:53:36.832174,860.176
2026-04-05 23:54:02.700376,860.385
2026-04-05 23:54:28.631275,860.0219999999999
2026-04-05 23:54:54.787632,860.081
2026-04-05 23:55:20.843900,860.832
2026-04-05 23:55:46.848845,860.394
2026-04-05 23:56:12.897799,860.77
2026-04-05 23:56:38.815383,860.488
2026-04-05 23:57:04.741388,861.264
2026-04-05 23:57:30.749974,860.118
2026-04-05 23:57:56.848991,860.681
2026-04-05 23:58:22.821786,859.874
2026-04-05 23:58:48.731635,860.6780000000001
2026-04-05 23:59:14.776087,860.8050000000001
2026-04-05 23:59:40.807389,860.303
2026-04-06 00:00:06.881449,860.722
2026-04-06 00:00:32.935063,860.529
2026-04-06 00:00:58.863484,860.734
2026-04-06 00:01:24.782242,860.4929999999999
2026-04-06 00:01:50.742274,860.426
2026-04-06 00:02:16.691268,860.392
2026-04-06 00:02:42.727727,860.453
2026-04-06 00:03:08.652519,860.598
2026-04-06 00:03:34.620751,860.2149999999999
2026-04-06 00:04:00.529477,860.344
2026-04-06 00:04:26.559632,860.77
2026-04-06 00:04:52.795482,860.406
2026-04-06 00:05:18.741815,859.768
2026-04-06 00:05:44.751486,860.5110000000001
2026-04-06 00:06:10.686406,860.541
2026-04-06 00:06:36.848674,860.743
2026-04-06 00:07:02.804342,860.719
2026-04-06 00:07:28.906349,860.369
2026-04-06 00:07:55.020020,860.1959999999999
2026-04-06 00:08:21.041040,860.3100000000001
2026-04-06 00:08:47.103034,860.8789999999999
2026-04-06 00:09:13.158987,860.816
2026-04-06 00:09:39.151689,860.62
2026-04-06 00:10:05.079860,860.639
2026-04-06 00:10:31.082634,859.908
2026-04-06 00:10:57.078835,860.216
2026-04-06 00:11:23.094116,860.062
2026-04-06 00:11:49.152103,861.149
2026-04-06 00:12:15.103183,860.548
2026-04-06 00:12:41.097200,860.4079999999999
2026-04-06 00:13:07.086707,860.721
2026-04-06 00:13:33.038242,860.8860000000001
2026-04-06 00:13:58.973725,860.8670000000001
2026-04-06 00:14:25.031556,860.697
2026-04-06 00:14:51.043216,860.5110000000001
2026-04-06 00:15:17.015345,860.911
2026-04-06 00:15:43.126156,860.556
2026-04-06 00:16:09.189321,860.529
2026-04-06 00:16:35.183958,860.722
2026-04-06 00:17:01.106142,860.972
2026-04-06 00:17:27.035048,861.598
2026-04-06 00:17:53.093380,860.641
2026-04-06 00:18:19.111882,860.504
2026-04-06 00:18:45.065301,861.124
2026-04-06 00:19:10.995483,861.783
2026-04-06 00:19:36.989267,861.697
2026-04-06 00:20:03.047846,861.99
2026-04-06 00:20:29.092472,862.933
2026-04-06 00:20:55.087332,862.483
2026-04-06 00:21:21.094454,863.101
2026-04-06 00:21:47.142085,862.687
2026-04-06 00:22:13.105486,862.46
2026-04-06 00:22:39.110094,862.617
2026-04-06 00:23:05.232093,862.6930000000001
2026-04-06 00:23:31.215549,862.8679999999999
2026-04-06 00:23:57.115231,863.183
2026-04-06 00:24:23.102722,862.8580000000001
2026-04-06 00:24:49.182770,863.579
2026-04-06 00:25:15.225623,863.3389999999999
2026-04-06 00:25:41.266707,862.557
2026-04-06 00:26:07.282325,863.5260000000001
2026-04-06 00:26:33.273135,862.952
2026-04-06 00:26:59.310978,863.389
2026-04-06 00:27:25.392939,863.707
2026-04-06 00:27:51.382838,863.298
2026-04-06 00:28:17.490001,863.63
2026-04-06 00:28:43.575429,863.826
2026-04-06 00:29:09.660988,864.4730000000001
2026-04-06 00:29:35.654058,863.464
2026-04-06 00:30:01.672167,863.312
2026-04-06 00:30:27.805197,864.151
2026-04-06 00:30:53.891470,863.617
2026-04-06 00:31:19.995227,864.136
2026-04-06 00:31:45.934842,863.179
2026-04-06 00:32:11.917941,863.958
2026-04-06 00:32:37.887602,864.7470000000001
2026-04-06 00:33:03.853398,863.638
2026-04-06 00:33:29.829297,863.345
2026-04-06 00:33:55.816312,864.3870000000001
2026-04-06 00:34:21.856760,863.98
2026-04-06 00:34:48.009469,864.4810000000001
2026-04-06 00:35:14.066042,864.452
2026-04-06 00:35:40.023394,864.7510000000001
2026-04-06 00:36:05.957996,863.681
2026-04-06 00:36:31.948182,863.568
2026-04-06 00:36:58.040682,863.077
2026-04-06 00:37:24.067129,863.912
2026-04-06 00:37:50.293576,863.88
2026-04-06 00:38:16.292054,864.122
2026-04-06 00:38:42.242197,863.99
2026-04-06 00:39:08.366477,863.5169999999999
2026-04-06 00:39:34.414314,863.2800000000001
2026-04-06 00:40:00.367355,863.7860000000001
2026-04-06 00:40:26.418861,864.01
2026-04-06 00:40:52.515364,863.761
2026-04-06 00:41:18.528239,863.854
2026-04-06 00:41:44.513351,863.439
2026-04-06 00:42:10.450799,864.255
2026-04-06 00:42:36.589621,863.564
2026-04-06 00:43:02.676803,863.6129999999999
2026-04-06 00:43:28.581182,864.02
2026-04-06 00:43:54.560349,863.193
2026-04-06 00:44:20.665409,864.467
2026-04-06 00:44:46.743754,864.124
2026-04-06 00:45:12.715991,864.147
2026-04-06 00:45:38.787845,864.259
2026-04-06 00:46:04.819175,864.543
2026-04-06 00:46:30.987415,864.501
2026-04-06 00:46:57.028094,864.435
2026-04-06 00:47:23.076524,863.623
2026-04-06 00:47:49.175813,863.9250000000001
2026-04-06 00:48:15.235751,864.045
2026-04-06 00:48:41.281720,863.736
2026-04-06 00:49:07.247811,863.891
2026-04-06 00:49:33.249401,863.726
2026-04-06 00:49:59.210711,863.756
2026-04-06 00:50:25.242692,863.88
2026-04-06 00:50:51.277059,865.245
2026-04-06 00:51:17.475237,863.64
2026-04-06 00:51:43.458618,864.0409999999999
2026-04-06 00:52:09.511081,864.082
2026-04-06 00:52:35.514297,863.77
2026-04-06 00:53:01.532908,863.49
2026-04-06 00:53:27.777081,863.662
2026-04-06 00:53:53.736318,863.634
2026-04-06 00:54:19.742686,864.505
2026-04-06 00:54:45.693984,864.625
2026-04-06 00:55:11.821583,863.311
2026-04-06 00:55:37.817169,863.414
2026-04-06 00:56:03.809290,864.077
2026-04-06 00:56:29.694196,863.995
2026-04-06 00:56:55.684922,864.072
2026-04-06 00:57:21.774160,863.518
2026-04-06 00:57:47.733589,864.082
2026-04-06 00:58:13.783614,864.073
2026-04-06 00:58:39.849944,863.913
2026-04-06 00:59:05.840945,864.0759999999999
2026-04-06 00:59:31.762953,863.8130000000001
2026-04-06 00:59:57.797409,863.191
2026-04-06 01:00:23.783298,864.0759999999999
2026-04-06 01:00:49.679127,863.546
2026-04-06 01:01:15.704566,863.8090000000001
2026-04-06 01:01:41.669431,864.016
2026-04-06 01:02:07.611693,863.27
2026-04-06 01:02:33.581210,863.7040000000001
2026-04-06 01:02:59.553190,863.697
2026-04-06 01:03:25.523618,864.497
2026-04-06 01:03:51.591231,863.788
2026-04-06 01:04:17.548470,864.539
2026-04-06 01:04:43.688493,864.659
2026-04-06 01:05:09.600048,863.9050000000001
2026-04-06 01:05:35.583581,863.541
2026-04-06 01:06:01.547467,863.884
2026-04-06 01:06:27.482662,864.242
2026-04-06 01:06:53.539446,863.6850000000001
2026-04-06 01:07:19.613793,864.091
2026-04-06 01:07:45.699742,864.053
2026-04-06 01:08:11.733162,864.204
2026-04-06 01:08:37.750203,864.027
2026-04-06 01:09:03.634777,863.928
2026-04-06 01:09:29.718458,864.585
2026-04-06 01:09:55.839541,864.118
2026-04-06 01:10:21.836429,864.311
2026-04-06 01:10:48.017426,863.912
2026-04-06 01:11:13.986346,864.5070000000001
2026-04-06 01:11:39.943881,863.615
2026-04-06 01:12:05.884395,863.5699999999999
2026-04-06 01:12:31.841148,863.8580000000001
2026-04-06 01:12:57.869689,863.523
2026-04-06 01:13:24.027543,863.7810000000001
2026-04-06 01:13:50.055568,864.0649999999999
2026-04-06 01:14:16.031799,863.765
2026-04-06 01:14:41.975390,863.4399999999999
2026-04-06 01:15:08.015204,863.604
2026-04-06 01:15:33.974105,864.4730000000001
2026-04-06 01:16:00.029528,863.796
2026-04-06 01:16:25.965565,863.9219999999999
2026-04-06 01:16:51.934291,864.26
2026-04-06 01:17:18.046196,864.4119999999999
2026-04-06 01:17:44.189160,864.741
2026-04-06 01:18:10.172878,864.465
2026-04-06 01:18:36.205301,864.309
2026-04-06 01:19:02.218822,863.774
2026-04-06 01:19:28.207264,864.197
2026-04-06 01:19:54.146305,864.46
2026-04-06 01:20:20.276806,864.776
2026-04-06 01:20:46.265521,864.319
2026-04-06 01:21:12.164549,863.726
2026-04-06 01:21:38.246223,863.837
2026-04-06 01:22:04.443692,863.85
2026-04-06 01:22:30.546778,864.469
2026-04-06 01:22:56.520595,863.876
2026-04-06 01:23:22.469321,862.987
2026-04-06 01:23:48.416658,863.928
2026-04-06 01:24:14.410113,863.912
2026-04-06 01:24:40.442851,864.135
2026-04-06 01:25:06.414409,864.047
2026-04-06 01:25:32.486671,863.9839999999999
2026-04-06 01:25:58.451357,864.319
2026-04-06 01:26:24.359864,864.151
2026-04-06 01:26:50.494771,863.84
2026-04-06 01:27:16.518916,863.588
2026-04-06 01:27:42.510349,864.716
2026-04-06 01:28:08.528813,863.7470000000001
2026-04-06 01:28:34.473301,863.518
2026-04-06 01:29:00.580903,864.291
2026-04-06 01:29:26.647554,864.718
2026-04-06 01:29:52.614457,864.423
2026-04-06 01:30:18.510481,863.842
2026-04-06 01:30:44.357447,863.803
2026-04-06 01:31:10.291408,864.465
2026-04-06 01:31:36.366241,863.94
2026-04-06 01:32:02.380563,863.83
2026-04-06 01:32:28.313010,864.48
2026-04-06 01:32:54.347928,863.029
2026-04-06 01:33:20.361105,863.3290000000001
2026-04-06 01:33:46.447236,864.01
2026-04-06 01:34:12.397111,864.19
2026-04-06 01:34:38.346175,863.971
2026-04-06 01:35:04.304232,864.369
2026-04-06 01:35:30.331111,864.97
2026-04-06 01:35:56.326469,864.11
2026-04-06 01:36:22.383718,863.015
2026-04-06 01:36:48.391077,863.313
2026-04-06 01:37:14.483267,864.124
2026-04-06 01:37:40.461359,864.459
2026-04-06 01:38:06.392664,864.028
2026-04-06 01:38:32.425810,864.019
2026-04-06 01:38:58.590227,864.327
2026-04-06 01:39:24.695520,864.7439999999999
2026-04-06 01:39:50.674495,864.386
2026-04-06 01:40:16.623506,864.267
2026-04-06 01:40:42.543278,864.521
2026-04-06 01:41:08.549001,863.949
2026-04-06 01:41:34.558309,864.448
2026-04-06 01:42:00.430154,864.53
2026-04-06 01:42:26.426353,864.183
2026-04-06 01:42:52.423614,863.518
2026-04-06 01:43:18.397724,863.555
2026-04-06 01:43:44.428965,864.023
2026-04-06 01:44:10.500858,864.5500000000001
2026-04-06 01:44:36.603335,864.666
2026-04-06 01:45:02.663213,863.987
2026-04-06 01:45:28.713519,863.784
2026-04-06 01:45:54.822616,863.644
2026-04-06 01:46:20.897852,864.534
2026-04-06 01:46:46.884524,864.0600000000001
2026-04-06 01:47:12.796791,863.5899999999999
2026-04-06 01:47:38.914425,864.105
2026-04-06 01:48:04.925530,863.0060000000001
2026-04-06 01:48:30.914070,863.827
2026-04-06 01:48:56.974437,864.448
2026-04-06 01:49:22.918775,863.574
2026-04-06 01:49:48.979451,863.796
2026-04-06 01:50:15.073310,864.032
2026-04-06 01:50:41.092925,864.213
2026-04-06 01:51:07.073713,863.405
2026-04-06 01:51:33.037799,864.81
2026-04-06 01:51:58.967007,864.332
2026-04-06 01:52:25.024803,864.3929999999999
2026-04-06 01:52:51.113007,864.629
2026-04-06 01:53:17.215624,863.398
2026-04-06 01:53:43.276361,863.4810000000001
2026-04-06 01:54:09.263364,864.414
2026-04-06 01:54:35.341505,864.039
2026-04-06 01:55:01.390412,864.377
2026-04-06 01:55:27.320205,864.164
2026-04-06 01:55:53.316560,864.6740000000001
