timestamp,temperature
2026-04-02 20:48:57.416742,28.055
2026-04-02 20:49:23.421459,28.004
2026-04-02 20:49:49.447408,27.990000000000002
2026-04-02 20:50:15.458405,27.994999999999997
2026-04-02 20:50:41.463411,28.012
2026-04-02 20:51:07.553096,27.996
2026-04-02 20:51:33.475841,28.003
2026-04-02 20:51:59.378297,27.976999999999997
2026-04-02 20:52:25.406609,27.802
2026-04-02 20:52:51.417406,28.023
2026-04-02 20:53:17.430668,28.012
2026-04-02 20:53:43.560004,28.01
2026-04-02 20:54:09.527380,28.032
2026-04-02 20:54:35.520150,28.006
2026-04-02 20:55:01.451970,27.983
2026-04-02 20:55:27.447753,27.975
2026-04-02 20:55:53.607718,28.021
2026-04-02 20:56:19.521942,28.035999999999998
2026-04-02 20:56:45.515472,28.001
2026-04-02 20:57:11.497428,28.057
2026-04-02 20:57:37.527688,28.02
2026-04-02 20:58:03.657941,28.032
2026-04-02 20:58:29.610324,27.972
2026-04-02 20:58:55.575252,28.061
2026-04-02 20:59:21.521571,27.976999999999997
2026-04-02 20:59:47.610248,28.026
2026-04-02 21:00:13.556216,27.962999999999997
2026-04-02 21:00:39.520871,28.049
2026-04-02 21:01:05.514685,27.983
2026-04-02 21:01:31.648242,27.933
2026-04-02 21:01:57.683321,28.042
2026-04-02 21:02:23.684643,28.038
2026-04-02 21:02:50.006329,27.993000000000002
2026-04-02 21:03:15.938661,28.016
2026-04-02 21:03:41.877456,27.885
2026-04-02 21:04:07.930151,27.989
2026-04-02 21:04:33.893721,27.983999999999998
2026-04-02 21:04:59.948786,28.035999999999998
2026-04-02 21:05:26.081178,28.045
2026-04-02 21:05:52.076097,28.045
2026-04-02 21:06:18.028759,27.796000000000003
2026-04-02 21:06:44.122282,28.023
2026-04-02 21:07:10.146854,28.02
2026-04-02 21:07:36.233814,28.048
2026-04-02 21:08:02.141638,27.923
2026-04-02 21:08:28.148607,28.031
2026-04-02 21:08:54.165353,27.973000000000003
2026-04-02 21:09:20.108719,27.997
2026-04-02 21:09:46.080049,28.012
2026-04-02 21:10:12.015058,28.051
2026-04-02 21:10:38.101783,28.037
2026-04-02 21:11:04.166276,28.012999999999998
2026-04-02 21:11:30.166652,28.047
2026-04-02 21:11:56.288836,28.027
2026-04-02 21:12:22.274805,28.046000000000003
2026-04-02 21:12:48.190345,28.037
2026-04-02 21:13:14.152833,28.079
2026-04-02 21:13:40.173922,28.034
2026-04-02 21:14:06.111997,27.954
2026-04-02 21:14:32.038570,27.877
2026-04-02 21:14:58.075995,28.038
2026-04-02 21:15:23.994639,28.046000000000003
2026-04-02 21:15:50.040438,28.048
2026-04-02 21:16:16.081917,28.057
2026-04-02 21:16:42.051059,28.032999999999998
2026-04-02 21:17:08.069429,27.997999999999998
2026-04-02 21:17:34.217704,28.048
2026-04-02 21:18:00.134933,28.035999999999998
2026-04-02 21:18:26.137410,28.045
2026-04-02 21:18:52.135901,28.063000000000002
2026-04-02 21:19:18.135328,28.039
2026-04-02 21:19:44.003509,28.041
2026-04-02 21:20:10.012779,28.042
2026-04-02 21:20:36.103275,28.048
2026-04-02 21:21:02.106869,27.879
2026-04-02 21:21:28.195065,28.014
2026-04-02 21:21:54.211307,28.01
2026-04-02 21:22:20.443999,28.029
2026-04-02 21:22:46.462968,27.886999999999997
2026-04-02 21:23:12.522779,28.032999999999998
2026-04-02 21:23:38.501262,28.080000000000002
2026-04-02 21:24:04.423274,28.061
2026-04-02 21:24:30.443443,28.043
2026-04-02 21:24:56.553457,28.016
2026-04-02 21:25:22.582197,28.027
2026-04-02 21:25:48.642380,27.967
2026-04-02 21:26:14.625407,28.072
2026-04-02 21:26:40.583842,28.011000000000003
2026-04-02 21:27:06.759430,28.034
2026-04-02 21:27:32.910423,28.062
2026-04-02 21:27:58.847143,28.075
2026-04-02 21:28:24.838812,28.028000000000002
2026-04-02 21:28:50.814307,28.070999999999998
2026-04-02 21:29:16.759144,27.937
2026-04-02 21:29:42.768378,28.067
2026-04-02 21:30:08.780195,28.073
2026-04-02 21:30:34.838354,28.016
2026-04-02 21:31:00.846041,28.02
2026-04-02 21:31:26.997034,28.021
2026-04-02 21:31:52.925011,28.024
2026-04-02 21:32:18.871483,28.044
2026-04-02 21:32:44.832438,28.001
2026-04-02 21:33:10.798030,28.021
2026-04-02 21:33:36.891688,28.056
2026-04-02 21:34:02.909128,27.944
2026-04-02 21:34:28.943067,27.900000000000002
2026-04-02 21:34:54.962091,28.043
2026-04-02 21:35:21.076846,28.065
2026-04-02 21:35:47.153391,27.996
2026-04-02 21:36:13.097380,28.074
2026-04-02 21:36:39.055581,28.029
2026-04-02 21:37:04.934637,28.019
2026-04-02 21:37:30.893578,28.051
2026-04-02 21:37:56.910125,28.008000000000003
2026-04-02 21:38:22.880053,28.008000000000003
2026-04-02 21:38:48.876496,28.021
2026-04-02 21:39:14.841795,28.804
2026-04-02 21:39:40.865964,29.691
2026-04-02 21:40:06.943929,30.419999999999998
2026-04-02 21:40:32.975743,31.001
2026-04-02 21:40:58.938901,31.445
2026-04-02 21:41:24.921463,31.494
2026-04-02 21:41:50.982404,31.745
2026-04-02 21:42:16.959455,32.32899999999999
2026-04-02 21:42:42.976763,32.523
2026-04-02 21:43:08.977078,32.671
2026-04-02 21:43:34.889263,32.804
2026-04-02 21:44:00.864507,32.769
2026-04-02 21:44:27.011991,32.952000000000005
2026-04-02 21:44:52.989936,33.126000000000005
2026-04-02 21:45:19.093912,33.192
2026-04-02 21:45:45.125822,33.203
2026-04-02 21:46:11.173744,33.336999999999996
2026-04-02 21:46:37.308119,33.367
2026-04-02 21:47:03.363765,33.449
2026-04-02 21:47:29.387881,33.334
2026-04-02 21:47:55.343947,33.507000000000005
2026-04-02 21:48:21.382080,33.471000000000004
2026-04-02 21:48:47.286619,33.531
2026-04-02 21:49:13.303431,33.54
2026-04-02 21:49:39.440440,33.571
2026-04-02 21:50:05.487364,33.36
2026-04-02 21:50:31.472871,33.444
2026-04-02 21:50:57.483898,33.641999999999996
2026-04-02 21:51:23.683768,33.6
2026-04-02 21:51:49.695340,33.659
2026-04-02 21:52:15.818457,33.656
2026-04-02 21:52:41.961742,33.665
2026-04-02 21:53:07.933943,33.727
2026-04-02 21:53:33.825975,33.707
2026-04-02 21:53:59.811661,33.637
2026-04-02 21:54:25.841506,33.695
2026-04-02 21:54:51.941136,33.68
2026-04-02 21:55:17.934937,33.702999999999996
2026-04-02 21:55:43.832309,33.724
2026-04-02 21:56:09.843263,33.685
2026-04-02 21:56:35.910878,33.732
2026-04-02 21:57:01.890085,33.711
2026-04-02 21:57:27.852689,33.757000000000005
2026-04-02 21:57:53.862999,33.776
2026-04-02 21:58:19.942476,33.743
2026-04-02 21:58:45.930670,33.658
2026-04-02 21:59:11.879208,33.751000000000005
2026-04-02 21:59:37.887181,33.764
2026-04-02 22:00:03.977751,33.825
2026-04-02 22:00:30.092758,33.806999999999995
2026-04-02 22:00:56.134347,33.759
2026-04-02 22:01:22.253726,33.784
2026-04-02 22:01:48.372895,33.808
2026-04-02 22:02:14.390353,33.754
2026-04-02 22:02:40.373082,33.586999999999996
2026-04-02 22:03:06.446329,33.784
2026-04-02 22:03:32.482472,33.792
2026-04-02 22:03:58.491838,33.747
2026-04-02 22:04:24.425385,33.809
2026-04-02 22:04:50.410259,33.84
2026-04-02 22:05:16.386889,33.815999999999995
2026-04-02 22:05:42.371686,33.742000000000004
2026-04-02 22:06:08.355800,33.81
2026-04-02 22:06:34.340445,33.836
2026-04-02 22:07:00.296900,33.761
2026-04-02 22:07:26.200389,33.811
2026-04-02 22:07:52.243742,33.79
2026-04-02 22:08:18.315110,33.827999999999996
2026-04-02 22:08:44.442451,33.755
2026-04-02 22:09:10.446319,33.818
2026-04-02 22:09:36.343618,33.787
2026-04-02 22:10:02.436768,33.543000000000006
2026-04-02 22:10:28.514774,33.679
2026-04-02 22:10:54.519636,33.776
2026-04-02 22:11:20.541254,33.754
2026-04-02 22:11:46.512313,33.784
2026-04-02 22:12:12.464363,33.776
2026-04-02 22:12:38.549612,33.827000000000005
2026-04-02 22:13:04.667278,33.824
2026-04-02 22:13:30.634732,33.809
2026-04-02 22:13:56.536695,33.798
2026-04-02 22:14:22.520799,33.800999999999995
2026-04-02 22:14:48.478703,33.819
2026-04-02 22:15:14.445916,33.800999999999995
2026-04-02 22:15:40.415581,33.87
2026-04-02 22:16:06.475577,33.800999999999995
2026-04-02 22:16:32.444448,33.846000000000004
2026-04-02 22:16:58.379814,33.844
2026-04-02 22:17:24.291779,33.859
2026-04-02 22:17:50.363816,33.836
2026-04-02 22:18:16.477025,33.84
2026-04-02 22:18:42.384714,33.842
2026-04-02 22:19:08.373773,33.874
2026-04-02 22:19:34.381584,33.854
2026-04-02 22:20:00.440554,33.848000000000006
2026-04-02 22:20:26.575083,33.738
2026-04-02 22:20:52.649281,33.797000000000004
2026-04-02 22:21:18.725797,33.846000000000004
2026-04-02 22:21:44.727630,33.800999999999995
2026-04-02 22:22:10.800269,33.849
2026-04-02 22:22:36.741613,33.813
2026-04-02 22:23:02.671203,33.81
2026-04-02 22:23:28.649734,33.862
2026-04-02 22:23:54.680852,33.84
2026-04-02 22:24:20.793275,33.8
2026-04-02 22:24:46.772581,33.744
2026-04-02 22:25:12.757075,33.82
2026-04-02 22:25:38.706336,33.832
2026-04-02 22:26:04.688751,33.846000000000004
2026-04-02 22:26:30.655371,33.836
2026-04-02 22:26:56.706755,33.876999999999995
2026-04-02 22:27:22.743580,33.83
2026-04-02 22:27:48.789880,33.85
2026-04-02 22:28:14.851611,33.79
2026-04-02 22:28:40.812170,33.836
2026-04-02 22:29:06.810652,33.763
2026-04-02 22:29:32.816267,33.86
2026-04-02 22:29:58.885215,33.815999999999995
2026-04-02 22:30:24.914834,33.777
2026-04-02 22:30:50.835871,33.784
2026-04-02 22:31:16.833226,33.781
2026-04-02 22:31:42.850124,33.82
2026-04-02 22:32:08.987374,33.829
2026-04-02 22:32:34.977444,33.769
2026-04-02 22:33:00.924317,33.821999999999996
2026-04-02 22:33:26.946075,33.792
2026-04-02 22:33:53.039974,33.806000000000004
2026-04-02 22:34:19.169920,33.848000000000006
2026-04-02 22:34:45.100350,33.863
2026-04-02 22:35:11.167970,33.851
2026-04-02 22:35:37.126076,33.834999999999994
2026-04-02 22:36:03.065452,33.891999999999996
2026-04-02 22:36:28.988023,33.67
2026-04-02 22:36:55.069014,33.549
2026-04-02 22:37:21.129451,33.841
2026-04-02 22:37:47.067271,33.800999999999995
2026-04-02 22:38:13.182379,33.857
2026-04-02 22:38:39.281265,33.883
2026-04-02 22:39:05.243052,33.516999999999996
2026-04-02 22:39:31.222037,33.792
2026-04-02 22:39:57.291388,33.83
2026-04-02 22:40:23.290419,33.88
2026-04-02 22:40:49.288207,33.79
2026-04-02 22:41:15.446511,33.792
2026-04-02 22:41:41.443634,33.541000000000004
2026-04-02 22:42:07.438119,33.844
2026-04-02 22:42:33.475022,33.853
2026-04-02 22:42:59.411995,33.802
2026-04-02 22:43:25.432269,33.841
2026-04-02 22:43:51.589152,33.854
2026-04-02 22:44:17.606712,33.861000000000004
2026-04-02 22:44:43.538879,33.727
2026-04-02 22:45:09.525568,33.823
2026-04-02 22:45:35.582259,33.827000000000005
2026-04-02 22:46:01.655925,33.875
2026-04-02 22:46:27.612778,33.852
2026-04-02 22:46:53.635960,33.787
2026-04-02 22:47:19.722888,33.882000000000005
2026-04-02 22:47:45.749308,33.829
2026-04-02 22:48:11.736427,33.832
2026-04-02 22:48:37.639467,33.834
2026-04-02 22:49:03.594944,33.861000000000004
2026-04-02 22:49:29.569091,33.89
2026-04-02 22:49:55.635576,33.687000000000005
2026-04-02 22:50:21.629809,33.885
2026-04-02 22:50:47.663064,33.891999999999996
2026-04-02 22:51:13.679639,33.891
2026-04-02 22:51:39.642764,33.851
2026-04-02 22:52:05.646879,33.876000000000005
2026-04-02 22:52:31.546935,33.894
2026-04-02 22:52:57.597965,33.85
2026-04-02 22:53:23.623322,33.872
2026-04-02 22:53:49.679548,33.869
2026-04-02 22:54:15.678183,33.803
2026-04-02 22:54:41.732786,33.87
2026-04-02 22:55:07.860510,33.819
2026-04-02 22:55:33.811867,33.782
2026-04-02 22:55:59.761661,33.854
2026-04-02 22:56:25.666204,33.841
2026-04-02 22:56:51.639164,33.87
2026-04-02 22:57:17.822468,33.858
2026-04-02 22:57:43.787355,33.83
2026-04-02 22:58:09.756594,33.894
2026-04-02 22:58:35.677432,33.832
2026-04-02 22:59:01.791387,33.821
2026-04-02 22:59:27.829491,33.876000000000005
2026-04-02 22:59:53.882231,33.841
2026-04-02 23:00:19.864938,33.868
2026-04-02 23:00:45.853709,33.883
2026-04-02 23:01:11.783363,33.833
2026-04-02 23:01:37.748609,33.842999999999996
2026-04-02 23:02:03.630750,33.853
2026-04-02 23:02:29.588850,33.889
2026-04-02 23:02:55.549591,33.910000000000004
2026-04-02 23:03:21.540855,33.893
2026-04-02 23:03:47.557567,33.834
2026-04-02 23:04:13.560083,33.75
2026-04-02 23:04:39.614312,33.846000000000004
2026-04-02 23:05:05.665606,33.818
2026-04-02 23:05:31.606383,33.806000000000004
2026-04-02 23:05:57.622791,33.842999999999996
2026-04-02 23:06:23.558671,33.865
2026-04-02 23:06:49.429780,33.883
2026-04-02 23:07:15.533957,33.715
2026-04-02 23:07:41.609175,33.741
2026-04-02 23:08:07.634989,33.602
2026-04-02 23:08:33.629391,33.859
2026-04-02 23:08:59.590293,33.865
2026-04-02 23:09:25.657233,33.784
2026-04-02 23:09:51.622445,33.787
2026-04-02 23:10:17.590043,33.834
2026-04-02 23:10:43.612203,33.783
2026-04-02 23:11:09.774249,33.751000000000005
2026-04-02 23:11:35.810766,33.575
2026-04-02 23:12:01.820542,33.575
2026-04-02 23:12:27.768081,33.836
2026-04-02 23:12:53.785008,33.68
2026-04-02 23:13:19.786784,33.844
2026-04-02 23:13:45.855387,33.879
2026-04-02 23:14:11.825489,33.863
2026-04-02 23:14:37.860983,33.885
2026-04-02 23:15:03.866268,33.845
2026-04-02 23:15:29.817702,33.864
2026-04-02 23:15:55.865469,33.878
2026-04-02 23:16:21.914933,33.727
2026-04-02 23:16:47.822723,33.897999999999996
2026-04-02 23:17:13.790146,33.895
2026-04-02 23:17:39.776851,33.878
2026-04-02 23:18:05.717013,34.179
2026-04-02 23:18:31.694998,34.827
2026-04-02 23:18:57.663668,35.659000000000006
2026-04-02 23:19:23.675751,36.127
2026-04-02 23:19:49.684556,36.489
2026-04-02 23:20:16.083241,36.677
2026-04-02 23:20:42.116169,36.963
2026-04-02 23:21:08.137088,36.998999999999995
2026-04-02 23:21:34.122467,37.337
2026-04-02 23:22:00.102952,37.556
2026-04-02 23:22:26.131554,37.662
2026-04-02 23:22:52.168408,37.791
2026-04-02 23:23:18.220382,37.772
2026-04-02 23:23:44.249883,37.893
2026-04-02 23:24:10.314111,37.92100000000001
2026-04-02 23:24:36.353269,38.089
2026-04-02 23:25:02.239097,38.101000000000006
2026-04-02 23:25:28.252300,38.078
2026-04-02 23:25:54.228426,37.858000000000004
2026-04-02 23:26:20.239267,38.183
2026-04-02 23:26:46.268154,38.260000000000005
2026-04-02 23:27:12.397075,38.268
2026-04-02 23:27:38.357982,38.134
2026-04-02 23:28:04.391339,38.198
2026-04-02 23:28:30.357399,38.303
2026-04-02 23:28:56.293477,38.285
2026-04-02 23:29:22.304765,38.336
2026-04-02 23:29:48.276755,38.318999999999996
2026-04-02 23:30:14.302577,37.995000000000005
2026-04-02 23:30:40.322036,38.351000000000006
2026-04-02 23:31:06.285592,38.426
2026-04-02 23:31:32.273875,38.386
2026-04-02 23:31:58.251193,38.41
2026-04-02 23:32:24.201513,38.389
2026-04-02 23:32:50.234263,38.39
2026-04-02 23:33:16.169697,38.023
2026-04-02 23:33:42.247550,38.376
2026-04-02 23:34:08.270295,38.171
2026-04-02 23:34:34.425218,38.403
2026-04-02 23:35:00.431076,38.47
2026-04-02 23:35:26.403198,38.416
2026-04-02 23:35:52.512202,38.364000000000004
2026-04-02 23:36:18.547764,38.47
2026-04-02 23:36:44.526172,38.087
2026-04-02 23:37:10.471469,38.489000000000004
2026-04-02 23:37:36.424641,38.16
2026-04-02 23:38:02.433676,38.482
2026-04-02 23:38:28.413570,38.434999999999995
2026-04-02 23:38:54.378273,38.462999999999994
2026-04-02 23:39:20.494593,38.509
2026-04-02 23:39:46.538046,38.504
2026-04-02 23:40:12.605809,38.443999999999996
2026-04-02 23:40:38.561044,38.421
2026-04-02 23:41:04.652530,38.512
2026-04-02 23:41:30.683029,38.512
2026-04-02 23:41:56.599634,38.532
2026-04-02 23:42:22.581686,38.424
2026-04-02 23:42:48.530069,38.513
2026-04-02 23:43:14.523627,38.419000000000004
2026-04-02 23:43:40.481667,38.498
2026-04-02 23:44:06.442406,38.466
2026-04-02 23:44:32.508845,38.47
2026-04-02 23:44:58.558094,38.446
2026-04-02 23:45:24.653650,38.486
2026-04-02 23:45:50.791774,38.4
2026-04-02 23:46:16.784267,38.385000000000005
2026-04-02 23:46:42.804903,38.378
2026-04-02 23:47:08.781640,38.486
2026-04-02 23:47:34.770706,38.53
2026-04-02 23:48:00.717935,38.317
2026-04-02 23:48:26.723814,38.339
2026-04-02 23:48:52.680827,38.496
2026-04-02 23:49:18.597278,38.339
2026-04-02 23:49:44.582528,38.455000000000005
2026-04-02 23:50:10.512200,38.498
2026-04-02 23:50:36.471735,38.482
2026-04-02 23:51:02.438483,38.247
2026-04-02 23:51:28.434509,38.385000000000005
2026-04-02 23:51:54.443929,38.425000000000004
2026-04-02 23:52:20.385567,38.11
2026-04-02 23:52:46.420425,38.196
2026-04-02 23:53:12.490243,38.412
2026-04-02 23:53:38.453812,38.449
2026-04-02 23:54:04.486625,38.488
2026-04-02 23:54:30.392251,38.48
2026-04-02 23:54:56.344956,38.510000000000005
2026-04-02 23:55:22.434011,38.488
2026-04-02 23:55:48.420007,38.225
2026-04-02 23:56:14.490652,38.443
2026-04-02 23:56:40.480606,38.501
2026-04-02 23:57:06.475217,38.471
2026-04-02 23:57:32.485899,38.495000000000005
2026-04-02 23:57:58.490012,38.502
2026-04-02 23:58:24.632370,38.523
2026-04-02 23:58:50.657020,38.57
2026-04-02 23:59:16.695421,38.308
2026-04-02 23:59:42.670981,38.543
2026-04-03 00:00:08.735967,38.498999999999995
2026-04-03 00:00:34.797876,38.547
2026-04-03 00:01:00.822100,38.223
2026-04-03 00:01:26.759112,38.423
2026-04-03 00:01:52.764506,38.552
2026-04-03 00:02:18.821130,38.559999999999995
2026-04-03 00:02:44.785630,38.519999999999996
2026-04-03 00:03:10.797896,38.482
2026-04-03 00:03:36.791724,38.509
2026-04-03 00:04:02.750821,38.494
2026-04-03 00:04:28.789416,38.425000000000004
2026-04-03 00:04:54.752633,38.53
2026-04-03 00:05:20.699617,38.494
2026-04-03 00:05:46.673850,38.503
2026-04-03 00:06:12.651541,38.487
2026-04-03 00:06:38.796477,38.543
2026-04-03 00:07:04.766371,38.541
2026-04-03 00:07:30.762363,38.549
2026-04-03 00:07:56.712052,38.550000000000004
2026-04-03 00:08:22.697682,38.49
2026-04-03 00:08:48.647081,38.519
2026-04-03 00:09:14.618800,38.556
2026-04-03 00:09:40.589506,38.522
2026-04-03 00:10:06.510526,38.54
2026-04-03 00:10:32.383207,38.476000000000006
2026-04-03 00:10:58.328022,38.498999999999995
2026-04-03 00:11:24.370051,38.46
2026-04-03 00:11:50.341425,38.482
2026-04-03 00:12:16.323903,38.453
2026-04-03 00:12:42.477211,38.487
2026-04-03 00:13:08.368018,38.494
2026-04-03 00:13:34.408556,38.5
2026-04-03 00:14:00.372913,38.547
2026-04-03 00:14:26.307728,38.512
2026-04-03 00:14:52.319432,38.461000000000006
2026-04-03 00:15:18.328115,38.47
2026-04-03 00:15:44.356333,38.475
2026-04-03 00:16:10.330213,38.502
2026-04-03 00:16:36.458948,38.512
2026-04-03 00:17:02.422451,38.431
2026-04-03 00:17:28.370580,38.469
2026-04-03 00:17:54.402486,38.168
2026-04-03 00:18:20.337654,38.519999999999996
2026-04-03 00:18:46.290091,38.517
2026-04-03 00:19:12.293510,38.438
2026-04-03 00:19:38.430110,38.42
2026-04-03 00:20:04.523042,38.504
2026-04-03 00:20:30.515298,38.517999999999994
2026-04-03 00:20:56.452498,38.481
2026-04-03 00:21:22.348616,38.462
2026-04-03 00:21:48.530175,38.519
2026-04-03 00:22:14.539103,38.528
2026-04-03 00:22:40.557009,38.392999999999994
2026-04-03 00:23:06.534007,38.524
2026-04-03 00:23:32.510742,38.453
2026-04-03 00:23:58.504355,38.457
2026-04-03 00:24:24.621369,38.434000000000005
2026-04-03 00:24:50.598505,38.513
2026-04-03 00:25:16.658441,38.483000000000004
2026-04-03 00:25:42.680850,38.473
2026-04-03 00:26:08.650806,38.431
2026-04-03 00:26:34.812665,38.464
2026-04-03 00:27:00.912329,38.531000000000006
2026-04-03 00:27:26.944430,38.471
2026-04-03 00:27:52.957482,38.292
2026-04-03 00:28:19.000122,38.495000000000005
2026-04-03 00:28:45.019263,38.482
2026-04-03 00:29:11.272044,38.457
2026-04-03 00:29:37.208391,38.466
2026-04-03 00:30:03.311698,38.482
2026-04-03 00:30:29.254549,38.457
2026-04-03 00:30:55.318433,38.425000000000004
2026-04-03 00:31:21.271821,38.496
2026-04-03 00:31:47.397821,38.483999999999995
2026-04-03 00:32:13.410041,38.477
2026-04-03 00:32:39.383833,38.510000000000005
2026-04-03 00:33:05.378715,38.233000000000004
2026-04-03 00:33:31.352651,38.545
2026-04-03 00:33:57.271855,38.364000000000004
2026-04-03 00:34:23.281078,38.538999999999994
2026-04-03 00:34:49.215618,38.475
2026-04-03 00:35:15.209773,38.494
2026-04-03 00:35:41.175684,38.541
2026-04-03 00:36:07.190121,38.54
2026-04-03 00:36:33.339380,38.509
2026-04-03 00:36:59.459692,38.559999999999995
2026-04-03 00:37:25.457205,38.535
2026-04-03 00:37:51.462602,38.525
2026-04-03 00:38:17.438835,38.441
2026-04-03 00:38:43.375853,38.538000000000004
2026-04-03 00:39:09.378641,38.341
2026-04-03 00:39:35.365493,38.49
2026-04-03 00:40:01.438951,38.492
2026-04-03 00:40:27.455775,38.549
2026-04-03 00:40:53.424057,38.538999999999994
2026-04-03 00:41:19.433610,38.591
2026-04-03 00:41:45.452080,38.562
2026-04-03 00:42:11.534561,38.57
2026-04-03 00:42:37.639514,38.479
2026-04-03 00:43:03.683045,38.504
2026-04-03 00:43:29.819331,38.492
2026-04-03 00:43:55.870590,38.559999999999995
2026-04-03 00:44:21.975291,38.455999999999996
2026-04-03 00:44:47.903320,38.184000000000005
2026-04-03 00:45:13.871466,38.487
2026-04-03 00:45:39.855314,38.501
2026-04-03 00:46:05.975154,38.515
2026-04-03 00:46:31.909905,38.324
2026-04-03 00:46:57.959902,38.559000000000005
2026-04-03 00:47:24.049233,38.57
2026-04-03 00:47:50.136889,38.538000000000004
2026-04-03 00:48:16.207269,38.621
2026-04-03 00:48:42.118042,38.521
2026-04-03 00:49:08.061709,38.181
2026-04-03 00:49:34.162872,38.501
2026-04-03 00:50:00.130645,38.454
2026-04-03 00:50:26.104398,38.516
2026-04-03 00:50:52.100710,38.5
2026-04-03 00:51:18.029317,38.542
2026-04-03 00:51:43.964248,38.549
2026-04-03 00:52:09.929635,38.369
2026-04-03 00:52:35.822171,38.166
2026-04-03 00:53:01.797888,38.538999999999994
2026-04-03 00:53:28.005509,38.531000000000006
2026-04-03 00:53:53.936679,38.330999999999996
